-2.570015021350453708e+02,-2.448335192946115342e+02,-2.333856284345216636e+02,-2.248407931787372718e+02,-2.175435588806802798e+02,-2.122860374007815381e+02,-2.028350438241137397e+02,-1.946871344629854548e+02,-1.854542300867254596e+02,-1.768990767404662563e+02,-1.077533291578941999e+02,-1.021903964375557621e+02,-9.708062415750163154e+01,-9.251675481553789382e+01,-8.755248384573413034e+01,-8.330696805028830454e+01,-8.243156948412391216e+01,-8.078631970635539972e+01,-7.760306118066904446e+01,-7.451042693089840441e+01,-1.229834962684194011e+02,-1.125538445850245211e+02,-1.117421401132602057e+02,-1.023669604823023036e+02,-9.649266608169052972e+01,-8.946193532794737280e+01,-7.919166483859919481e+01,-8.107427575107925577e+01,-7.396975357524598849e+01,-6.561439376966501413e+01,-3.768217567214940544e+01,-3.227310560422588992e+01,-3.095986374897589144e+01,-2.770394656436499048e+01,-2.249873050171462552e+01,-2.144756955658014874e+01,-1.886773954352671367e+01,-1.766438885326185471e+01,-1.429121433626113102e+01,-1.780497394471952077e+01,-2.320796512478750273e+01,-1.757394673177365263e+01,-1.741169693767723459e+01,-1.201302745343260625e+01,-1.115907240087612706e+01,-1.694956775060541077e+01,-9.804202145601060181e+00,-1.419335791126937352e+01,-7.472260236417210599e+00,-1.775055399990932514e+01,-1.088056431729114237e+01,-2.950215232340254179e+00,-4.952722666385001915e+00,-1.001255461399374447e+01,-5.771294362448234239e+00,-4.502271650430444971e+00,-9.785524849497996058e+00,-5.749356057884622118e+00,-1.029817424707387374e+01,-1.251573260319393199e+01,-1.625455986320679358e+01,-1.294824793486819203e+01,-1.590767927564681550e+01,-1.277040347154293620e+01,-1.369877041527368178e+01,-1.594738088445551760e+01,-8.302543077130486893e+00,-9.252965684092053777e+00,-1.464956388708882074e+01,-1.428577355472929966e+01,-1.119169484021876038e+01,-2.835171851100930063e+00,-6.735756867280407789e+00,-4.967209846285033592e+00,-4.201474395675636408e+00,-7.390548013958550655e+00,-7.722024492377364879e+00,-1.114714801309544967e+01,-4.887311208399056639e+00,-3.537163068865932125e+00,-1.278460049771776674e+01,-1.466032148054562612e+01,-9.781007705638199212e+00,-1.898901360499503710e+01,-9.759431737298992715e+00,-1.251415408312753286e+01,-2.025544470713253276e+01,-1.697172749873465136e+01,-1.050510526259488842e+01,-9.591733276964282240e+00,-1.125583079488937699e+01,-6.660039208823518742e+00,-4.376341140652051820e+00,-1.108845597069642075e+01,-7.642649550044520623e+00,-7.900419729817229175e+00,-1.342692476154353898e+01,-7.385854098435749471e+00,-1.070258793870838687e+01,-6.274987603575561401e+00,-1.286169863849165829e+01,-1.746097675148154948e+01,-1.226750902726569947e+01,-2.032050574613657901e+01,-1.349674767294817457e+01,-1.683306724394233456e+01,-1.076423981370395033e+01,-9.844330734329643562e+00,-1.767585088390812587e+01,-1.396912395345368196e+01,-1.092882192244768369e+01,-5.958711986949820627e+00,-1.011479972137880523e+01,-7.918321031610545013e+00,-5.779599045306238914e+00,-8.445298825484726990e+00,-1.079738199225397643e+01,-7.571063702106086701e+00,-4.200874927115407331e+00,-8.826660111247434770e+00,-1.115639388539147880e+01,-1.693874069944504157e+01,-4.527180386955798497e+00,-1.144498567266195721e+01,-1.286499070343636220e+01,-1.164400540706810183e+01,-1.111067701084305526e+01,-1.642772199850059422e+01,-9.578535218327980161e+00,-1.489047912765073178e+01,-4.281424922624816887e+00,-7.132197835484040738e+00,-6.804243579179747314e+00,-8.158688653219861919e+00,-4.908044543025444462e+00,-1.259254064822372143e+01,-1.393203067738789969e+01,-3.437676174192507261e+00,-4.290405773824747193e+00,-4.485810254355230953e+00,-1.685538184056255773e+01,-1.275235416770875929e+01,-5.747900103101676095e+00,-1.273565413661987478e+01,-6.514946769905654911e+00,-2.179638953954323100e+01,-9.973250986517093963e+00,-2.163977790061030504e+01,-1.684080014973469730e+01,-1.061370578421140642e+01
-4.717141462829924876e+02,-4.423871059074793379e+02,-4.142024589157117020e+02,-3.886473113785872329e+02,-3.662264635690830232e+02,-3.452573397326994495e+02,-3.243143787487304621e+02,-3.062906663704226276e+02,-2.856647143763207737e+02,-2.715499113524156201e+02,-8.674316090136863977e+01,-8.569303749768454281e+01,-8.442637474261788100e+01,-8.496954183020848461e+01,-8.502749725277300286e+01,-8.293162098296710383e+01,-7.911042076388702071e+01,-7.811670393820259051e+01,-7.781897241149341937e+01,-7.249534455924046483e+01,-1.726947179102646430e+02,-1.692402390202173592e+02,-1.572020188262285103e+02,-1.502829152120165475e+02,-1.355928438661642303e+02,-1.336369546977702214e+02,-1.219167472850415521e+02,-1.184936469567999495e+02,-1.082023657122435338e+02,-9.047045963038782190e+01,-3.758423431908278900e+01,-3.199016136693798984e+01,-3.119367719471545541e+01,-2.596454005940382359e+01,-2.626630969802252835e+01,-2.276728086851321464e+01,-2.103896613692280582e+01,-1.664581717379929415e+01,-1.309567641903867852e+01,-1.657623976817279754e+01,-4.333139722485611856e+01,-2.625690277684401863e+01,-3.423696970101867265e+01,-2.110933860023437347e+01,-2.329920270945987326e+01,-3.406982443103070324e+01,-2.814632103151773279e+01,-2.888184431290653009e+01,-1.345468379353266464e+01,-2.477224399106883723e+01,-3.225503996377604210e+00,-7.290851908674120807e+00,-3.618034335537122281e+00,-9.949895124902621291e+00,-5.472971759264864566e+00,-5.626689274030427512e+00,-6.218331595980911786e+00,-5.395594459826816625e+00,-7.888161894559222453e+00,-6.419650844776953136e+00,-2.658332096201618455e+01,-2.492621842080803773e+01,-2.464899271546054038e+01,-2.733541438770060239e+01,-2.165806307481781801e+01,-2.321681161549975414e+01,-1.400008858150295765e+01,-1.841513296004477951e+01,-2.316311631456686726e+01,-2.155165779414691940e+01,-6.746716731908446008e+00,-7.457949094508700583e+00,-6.474608849444354775e+00,-3.207824793677380271e+00,-7.936200104520752419e+00,-7.693960772425311845e+00,-8.248213238820271798e+00,-1.125900610234577925e+01,-2.513696484084343652e+00,-4.065525946231860033e+00,-2.226511439359152789e+01,-2.547751236696273480e+01,-2.240030691030354504e+01,-2.803563259007244923e+01,-1.377852341994388752e+01,-2.921088486148065755e+01,-2.918461335583389626e+01,-3.763914746396390854e+01,-2.972452402474660715e+01,-1.508111652819438753e+01,-8.020084076894043790e+00,-7.322838582251558037e+00,-6.216899640574673036e+00,-6.362444743545066395e+00,-1.221072044936192036e+01,-4.354168616893591803e+00,-8.750392926505796254e+00,-8.919790947296604600e+00,-7.903780224559683099e+00,-6.380483642746720641e+00,-2.755482344711781550e+01,-2.605740374598846287e+01,-2.655305531104139405e+01,-3.057056123995047159e+01,-2.227398786011235998e+01,-3.406778463377229826e+01,-2.090987445973387437e+01,-1.880252908514237120e+01,-3.196181775505886691e+01,-2.936651834310785958e+01,-1.202638994189435628e+01,-7.553871004365487529e+00,-8.372792351241521658e+00,-6.484458292739143204e+00,-4.083113992728715225e+00,-5.921248286589635867e+00,-1.069758681932782451e+01,-1.014804866881032552e+01,-5.755004815854890765e+00,-9.608699889287358076e+00,-2.362216287941634363e+01,-2.409128466852583728e+01,-1.488337828548565689e+01,-2.914392319548630184e+01,-2.861663252284281356e+01,-2.182669422545039595e+01,-2.417960458901970355e+01,-3.479318789394572775e+01,-1.478089659685819335e+01,-3.196664584996560521e+01,-7.328093793465770389e+00,-7.108087901303020928e+00,-6.281379648671320481e+00,-6.472516687178099914e+00,-4.094318772054241329e+00,-1.139827228448619323e+01,-7.484787544114028357e+00,-6.018247554768870522e+00,-7.476301094506577094e+00,-5.999216271552665347e+00,-2.934980755328197688e+01,-3.009201412123778496e+01,-1.066959792483060454e+01,-3.185600049127219080e+01,-1.204971187350753148e+01,-3.695502885911814417e+01,-1.657806854790094775e+01,-3.092955533233588028e+01,-2.669811143530409581e+01,-2.367604711620646185e+01
-4.717141462829924876e+02,-4.423871059074792811e+02,-4.142024589157117020e+02,-3.886473113785872329e+02,-3.662264635690830801e+02,-3.452573397326994495e+02,-3.243143787487305190e+02,-3.062906663704226844e+02,-2.856647143763208305e+02,-2.715499113524156201e+02,-4.265456964126499884e+01,-4.036980483347039694e+01,-3.651791484403625532e+01,-3.147348505803942231e+01,-2.990957426037026323e+01,-3.176982432681173663e+01,-2.571696970670764415e+01,-2.740421135240798378e+01,-2.336327756293137625e+01,-1.946388013348701307e+01,-1.726947179102646430e+02,-1.692402390202173592e+02,-1.572020188262285103e+02,-1.502829152120165475e+02,-1.355928438661642019e+02,-1.336369546977702214e+02,-1.219167472850415379e+02,-1.184936469567999637e+02,-1.082023657122435338e+02,-9.047045963038782190e+01,-6.609034293035049856e+00,-3.015976970989500128e+00,-4.154072503147492768e+00,-4.487026639152658092e+00,-6.200142940977999118e+00,-5.999267583472443377e+00,-9.515479423023670336e+00,-5.416369474375414939e+00,-6.362881753009312469e+00,-8.255576776370263659e+00,-4.333139722485612566e+01,-2.625690277684401508e+01,-3.423696970101867265e+01,-2.110933860023437347e+01,-2.329920270945987326e+01,-3.406982443103070324e+01,-2.814632103151773634e+01,-2.888184431290653009e+01,-1.345468379353266641e+01,-2.477224399106883723e+01,-2.880314434236092680e+00,-5.715779505002063665e+00,-5.271251377883857892e+00,-5.902084424684879593e+00,-9.204388359749627213e+00,-7.815912362030534410e+00,-5.721158331554917709e+00,-5.676013721473708529e+00,-6.124606624480235517e+00,-8.146400321888430440e+00,-2.658332096201618455e+01,-2.492621842080804129e+01,-2.464899271546054038e+01,-2.733541438770060239e+01,-2.165806307481782156e+01,-2.321681161549975414e+01,-1.400008858150295765e+01,-1.841513296004478306e+01,-2.316311631456686726e+01,-2.155165779414691585e+01,-1.074861908408397504e+01,-8.772767871767536363e+00,-1.009280919813646094e+01,-3.795168789264086850e+00,-1.310756213552066463e+01,-7.579288572978110317e+00,-9.745134283269507591e+00,-1.082222212088026225e+01,-5.359150268011884322e+00,-5.715032363481382660e+00,-2.226511439359152789e+01,-2.547751236696273480e+01,-2.240030691030354504e+01,-2.803563259007244568e+01,-1.377852341994388752e+01,-2.921088486148066465e+01,-2.918461335583389626e+01,-3.763914746396390143e+01,-2.972452402474660715e+01,-1.508111652819438753e+01,-5.009678105822755967e+00,-1.065223386668582073e+01,-6.821058390009437034e+00,-6.575567924025869537e+00,-9.071175311820192988e+00,-6.193854566965324437e+00,-1.041405206238520798e+01,-9.422879111479213421e+00,-8.501267130176140441e+00,-6.934012239638621011e+00,-2.755482344711781195e+01,-2.605740374598845932e+01,-2.655305531104139405e+01,-3.057056123995047514e+01,-2.227398786011235643e+01,-3.406778463377229826e+01,-2.090987445973387437e+01,-1.880252908514237475e+01,-3.196181775505886336e+01,-2.936651834310785958e+01,-1.191221965602901989e+01,-9.983734942995464934e+00,-6.087513286286293734e+00,-6.070344266911433806e+00,-6.236835060797121244e+00,-4.917075081927790414e+00,-1.286799045869890534e+01,-9.793381057465396111e+00,-6.902625176831694631e+00,-9.099161707325695403e+00,-2.362216287941634008e+01,-2.409128466852583728e+01,-1.488337828548565689e+01,-2.914392319548629828e+01,-2.861663252284281000e+01,-2.182669422545039595e+01,-2.417960458901969645e+01,-3.479318789394572775e+01,-1.478089659685819512e+01,-3.196664584996560876e+01,-8.164667524474245042e+00,-4.412475055656904566e+00,-6.015092005981340861e+00,-9.330611804553258892e+00,-1.020070796759824461e+01,-1.041767763601143315e+01,-6.606945001914809268e+00,-4.661000856888184884e+00,-7.718020266700236220e+00,-6.128620779423167519e+00,-2.934980755328197333e+01,-3.009201412123778496e+01,-1.066959792483060454e+01,-3.185600049127219080e+01,-1.204971187350753326e+01,-3.695502885911815127e+01,-1.657806854790094775e+01,-3.092955533233588028e+01,-2.669811143530409225e+01,-2.367604711620646185e+01
-4.717141462829924876e+02,-4.423871059074792811e+02,-4.142024589157116452e+02,-3.886473113785871760e+02,-3.662264635690830232e+02,-3.452573397326994495e+02,-3.243143787487304053e+02,-3.062906663704226276e+02,-2.856647143763208305e+02,-2.715499113524156201e+02,-2.232597167784166814e+01,-1.680131654087442783e+01,-1.318331121027540576e+01,-7.923932601026501210e+00,-5.673729255325661747e+00,-7.315668416726914813e+00,-1.032518727497101452e+01,-8.593337529149565057e+00,-1.476744904549754933e+00,-8.707135012714307010e+00,-1.726947179102646430e+02,-1.692402390202173592e+02,-1.572020188262285387e+02,-1.502829152120165475e+02,-1.355928438661642303e+02,-1.336369546977702214e+02,-1.219167472850415521e+02,-1.184936469567999637e+02,-1.082023657122435338e+02,-9.047045963038782190e+01,-8.998297043677034424e+00,-5.734524221063187710e+00,-8.631192066927521722e+00,-8.700811076887401185e+00,-1.174206341553602684e+01,-7.328107776185004418e+00,-7.705623232591094052e+00,-7.105660108158867061e+00,-6.292286614543436407e+00,-8.514564998783084704e+00,-4.333139722485613277e+01,-2.625690277684401863e+01,-3.423696970101867265e+01,-2.110933860023437347e+01,-2.329920270945987326e+01,-3.406982443103070324e+01,-2.814632103151773279e+01,-2.888184431290653009e+01,-1.345468379353266464e+01,-2.477224399106883368e+01,-1.128414373223909806e+01,-7.893790753389337667e+00,-6.521055602062688195e+00,-5.157242294808590088e+00,-6.355729523578964368e+00,-7.946389551504790205e+00,-7.976746302777643294e+00,-5.607985801598796449e+00,-6.954902633921118849e+00,-8.426316628512457996e+00,-2.658332096201618810e+01,-2.492621842080804129e+01,-2.464899271546054038e+01,-2.733541438770060239e+01,-2.165806307481782156e+01,-2.321681161549975414e+01,-1.400008858150295765e+01,-1.841513296004478306e+01,-2.316311631456686726e+01,-2.155165779414691940e+01,-5.299353631841794865e+00,-8.998327400955396627e+00,-1.103454433094365328e+01,-4.235823436185332191e+00,-1.184245369453007513e+01,-3.954477180338419107e+00,-2.691256101753007002e+00,-7.885399608244015646e+00,-5.952228818075597339e+00,-5.712984937506536909e+00,-2.226511439359152433e+01,-2.547751236696273480e+01,-2.240030691030354504e+01,-2.803563259007244923e+01,-1.377852341994388752e+01,-2.921088486148065755e+01,-2.918461335583389626e+01,-3.763914746396390854e+01,-2.972452402474661071e+01,-1.508111652819438753e+01,-1.098262931231863249e+01,-6.867067277120077584e+00,-4.730189298089927163e+00,-8.133053117888426442e+00,-6.184457956256800060e+00,-6.158480388524937510e+00,-6.854482904766305396e+00,-3.286144801829949280e+00,-9.655533142821326464e+00,-3.331968657951952295e+00,-2.755482344711781550e+01,-2.605740374598845932e+01,-2.655305531104139760e+01,-3.057056123995047159e+01,-2.227398786011235998e+01,-3.406778463377229826e+01,-2.090987445973387437e+01,-1.880252908514237475e+01,-3.196181775505885980e+01,-2.936651834310785958e+01,-4.527894390485882603e+00,-8.295108865759678096e+00,-6.465165332507211815e+00,-3.289453908697087314e+00,-8.948773557244191323e+00,-5.741632486179548245e+00,-8.959120197906409899e+00,-4.537483896894043411e+00,-1.064642932484393256e+01,-5.041148162507821162e+00,-2.362216287941634008e+01,-2.409128466852583728e+01,-1.488337828548565689e+01,-2.914392319548629473e+01,-2.861663252284280645e+01,-2.182669422545039595e+01,-2.417960458901969645e+01,-3.479318789394572775e+01,-1.478089659685819335e+01,-3.196664584996559810e+01,-5.264777850901490197e+00,-4.792631838652302356e+00,-5.923219691291583544e+00,-6.561813855772241411e+00,-9.835972582112635365e+00,-4.653683466013490921e+00,-8.643665659854702810e+00,-4.314284586125664234e+00,-7.353802253027825309e+00,-7.054374040749545216e+00,-2.934980755328197333e+01,-3.009201412123778496e+01,-1.066959792483060632e+01,-3.185600049127219435e+01,-1.204971187350753326e+01,-3.695502885911815127e+01,-1.657806854790094420e+01,-3.092955533233588028e+01,-2.669811143530409581e+01,-2.367604711620646185e+01
-2.186288979660626524e+02,-2.004149163373725173e+02,-1.830422292915018829e+02,-1.660319170101617203e+02,-1.505336857994562365e+02,-1.355438683919643381e+02,-1.208197809608671065e+02,-1.094216634839285973e+02,-9.720965205445158119e+01,-8.644093011470525312e+01,-1.075189737423862653e+02,-1.024308414266589580e+02,-9.732935910872670604e+01,-9.282977078889797440e+01,-8.849845301942718834e+01,-8.513681194459039148e+01,-8.553588896702653699e+01,-7.904579542454402485e+01,-7.611455414422729859e+01,-7.701487219988300126e+01,-4.015922569585881519e+01,-4.175213663503200223e+01,-3.509368984141247694e+01,-3.344859258866421214e+01,-2.701458775781131649e+01,-2.900007840042299989e+01,-2.281928753956804456e+01,-2.771246308326637120e+01,-2.420199798342527231e+01,-1.183344076834656811e+01,-4.019249521276201875e+01,-3.397925621736727919e+01,-3.061105279415397007e+01,-2.669591681478107859e+01,-2.431733604228262635e+01,-2.004138552264516449e+01,-1.787882408928541977e+01,-1.422767168619317601e+01,-1.180975557963658673e+01,-1.407151747757035665e+01,-2.435065383842177411e+01,-1.412776446239472783e+01,-2.281960021073471978e+01,-1.444671966630781768e+01,-1.503624922122608965e+01,-2.075924655249115602e+01,-1.472595520913826839e+01,-1.908439145093925404e+01,-8.449870468906198084e+00,-1.812883822032892667e+01,-1.090544690054739085e+01,-3.190599318298407372e+00,-7.440676706167911547e+00,-9.265343555467822512e+00,-8.089978703164318219e+00,-6.504032365246574798e+00,-9.375137929083233956e+00,-5.109071792324824557e+00,-1.110751832952326801e+01,-9.081949381905152663e+00,-1.336710582346785436e+01,-1.307617370970113058e+01,-1.683681698556524609e+01,-1.817161018248548388e+01,-1.569341952600457368e+01,-1.355514881580019093e+01,-9.658294817915606956e+00,-1.196690566107708520e+01,-1.680742586670766414e+01,-1.419933020380516986e+01,-7.069698730686944543e+00,-2.548574096249412335e+00,-1.035381673734094932e+01,-3.617387129654449751e+00,-7.778538171236418997e+00,-3.797533131911932536e+00,-2.857902308520452461e+00,-7.732853674192127436e+00,-5.227210331864780457e+00,-5.434531404641697705e+00,-1.528114268665503772e+01,-1.239870139461746135e+01,-1.528737986378056313e+01,-1.545401876999054736e+01,-7.769863997191677640e+00,-1.844004730518646085e+01,-1.416043448173797081e+01,-2.526682308598037707e+01,-1.934049151742734196e+01,-9.818170538412058335e+00,-1.122489933675853635e+01,-4.640631985565885742e+00,-1.574650840055330292e+00,-6.276814329791653435e+00,-6.120318773447539051e+00,-5.139657864746995486e+00,-7.159604978105690520e+00,-7.652939547522493946e+00,-9.488458668231713133e+00,-4.271260059912696860e+00,-1.821349158815272773e+01,-1.563636779918146935e+01,-1.767070992775466465e+01,-1.981861319869008042e+01,-1.514794846974795561e+01,-2.097930302714120288e+01,-1.373785958786501915e+01,-1.191017551165984223e+01,-2.228090521908405819e+01,-1.489264793432302980e+01,-4.397374736348497848e+00,-4.375948269703131999e+00,-9.052693807059116082e+00,-3.272791856391832788e+00,-7.682511381765775305e+00,-7.457723126778830647e+00,-7.682610419707998517e+00,-4.807197288742329988e+00,-7.590984241755817763e+00,-3.947462716153705919e+00,-1.711884376315151712e+01,-1.707982442561998226e+01,-1.069368342469377176e+01,-1.778229106744371535e+01,-2.004340429697900205e+01,-1.466847932271775790e+01,-1.564657502855911808e+01,-2.088826420327729139e+01,-6.905884576500860739e+00,-2.073759616001659722e+01,-4.375869265218092607e+00,-5.592269700141782707e+00,-7.252766757051973379e+00,-5.712337429167886782e+00,-1.011370435123864553e+01,-1.350251999300314765e+01,-1.441617889901307947e+01,-7.301361476888820867e+00,-3.746751962563822147e+00,-7.073342939408393093e+00,-1.612275761243706640e+01,-1.992848138402560210e+01,-6.780900166741958834e+00,-2.006161944043529743e+01,-7.000842830794178795e+00,-2.206032346111046039e+01,-1.010432266613838337e+01,-1.969188893503696391e+01,-1.885229120365906752e+01,-1.582859971647690323e+01
