-4.717141462829924308e+02,-4.423680442667577495e+02,-4.155302594413766997e+02,-3.943010623910311665e+02,-3.719366226540158209e+02,-3.491101313210904209e+02,-3.301885514710805865e+02,-3.073744588927231689e+02,-2.909947965927537439e+02,-2.775239648407575146e+02,-2.711116242934554066e+02,-2.614490610718748940e+02,-2.556885661488423693e+02,-2.427318131746450263e+02,-2.252054432664474461e+02,-2.101557734846270762e+02,-2.087984921115505870e+02,-2.004912379938940035e+02,-1.873610397253633550e+02,-1.741405595135310591e+02,-1.706870040445041354e+02,-1.634561503041185517e+02,-1.463480981246306101e+02,-1.441758120791354827e+02,-1.255965104610083785e+02,-1.108204891841682667e+02,-1.163508421078541915e+02,-1.038247534748663270e+02,-9.787054032806541670e+01,-8.215875692739024316e+01,-8.747379777993097605e+01,-7.749815872828536101e+01,-6.789652682323226429e+01,-5.017295964027418620e+01,-5.012600870024681399e+01,-3.972723916530364363e+01,-4.696193057359080569e+01,-4.627936393601461162e+01,-3.189469090935995155e+01,-2.606155326985833653e+01,-2.904242837307062786e+01,-2.324351700887504890e+01,-2.931958335231088952e+01,-1.786756274723148508e+01,-2.722681004037563213e+01,-1.197470374799522475e+01,-2.196196978763847341e+01,-3.192057838980679207e+01,-2.368479569921030503e+01,-3.190181804371636076e+01,-3.738987854649610654e+01,-2.889753497708531071e+01,-1.908414608967573756e+01,-4.148311807610692625e+01,-2.263746049766928792e+01,-2.578614017197351060e+01,-2.099134711700139988e+01,-2.291308602416668094e+01,-2.967153297184038863e+01,-2.134329512224931236e+01,-2.609868178645203329e+01,-1.877526646835096358e+01,-2.607584892719810910e+01,-1.880887515710337610e+01,-2.335404902194012067e+01,-2.505396515886800302e+01,-2.392595392536613730e+01,-2.504788937356300949e+01,-2.442679594537018772e+01,-2.640275766374033850e+01,-2.945669422212655064e+01,-2.516474244613926103e+01,-1.343887524085844198e+01,-2.381909780112231445e+01,-2.458407584001813007e+01,-2.854667076606321885e+01,-1.945158748397282267e+01,-2.503546274869349730e+01,-2.444434418589811742e+01,-2.269900640248614110e+01,-2.542710560260278285e+01,-2.258407299863689133e+01,-2.715706704740198774e+01,-2.524641902809191052e+01,-2.999371091819050150e+01,-3.149950367458022882e+01,-2.035888297110966860e+01,-2.945390869762104202e+01,-2.664851097721176387e+01,-3.078704877465439438e+01,-1.961311707616806999e+01,-3.339442303253773048e+01,-2.120624672146281853e+01,-2.366351905390059684e+01,-2.669241323553741196e+01,-1.474679111360388895e+01,-3.576198834416679517e+01,-1.429803789997325936e+01,-2.698429401044450415e+01,-2.276916722807605353e+01,-3.139178135514142909e+01,-2.005184595376445245e+01,-3.125786375042121534e+01,-2.637161083975253817e+01,-2.579389956984184451e+01,-2.462099966109423121e+01,-3.125693471501548970e+01,-3.554201377635894232e+01,-1.674557933519195529e+01,-3.189821878049598780e+01,-1.567766751570684391e+01,-2.861724351740643613e+01,-3.151896789958091105e+01,-3.237002927078408732e+01,-2.904756550518952452e+01,-2.230007549512432519e+01,-3.016718957030779080e+01,-1.854994831920871690e+01,-2.763555763677602428e+01,-2.112473166983170358e+01,-2.131917301476955728e+01,-2.038295438352908562e+01,-2.423665934506981756e+01,-2.109511480257809879e+01,-1.964419366664186128e+01,-2.586071179124484942e+01,-3.820957192772005584e+01,-3.647735009414129337e+01,-1.619639722394831693e+01,-2.520006411800711632e+01,-2.432415156563722647e+01,-1.905711470873047375e+01,-2.259152188281733586e+01,-2.155623455058325177e+01,-2.385950261301327302e+01,-1.899877701404088626e+01,-2.125468321075540246e+01,-2.432120747582476383e+01,-1.804702932784933722e+01,-2.445570069396447366e+01,-2.453697781344929751e+01,-2.009671075705723453e+01,-2.765387143430525896e+01,-2.338606511967444135e+01,-2.424697600481803761e+01,-2.264446464764069589e+01,-2.232919743064443097e+01,-2.149344264793646175e+01,-1.132883527721604366e+01,-2.531684713325645930e+01
-2.570015021350454276e+02,-2.448201437328576446e+02,-2.331194220594506419e+02,-2.283466217660499638e+02,-2.187393092285225293e+02,-2.120500559020383662e+02,-2.077858370789860203e+02,-1.953663404336620601e+02,-1.888978413848471121e+02,-1.818828838671351491e+02,-1.728452685337613275e+02,-1.695225542328715562e+02,-1.640658552026534664e+02,-1.605715890781125950e+02,-1.496646065183886662e+02,-1.397563982332976593e+02,-1.323974177154436802e+02,-1.293854078987462799e+02,-1.204700365927586887e+02,-1.152974580104410194e+02,-1.075716109677771186e+02,-1.026939194580632631e+02,-9.803314465031891700e+01,-9.069121580238130775e+01,-8.089323689344125512e+01,-7.855119569776420008e+01,-7.640639754366684144e+01,-7.182101363162236396e+01,-7.056119190261181018e+01,-5.960571092267854709e+01,-5.757254425755464666e+01,-5.034199023208172008e+01,-4.375698724816231788e+01,-3.616227272531106252e+01,-3.320735851607216915e+01,-2.844660760483553119e+01,-3.049449242791437342e+01,-2.344958694652715536e+01,-2.257097235018883907e+01,-1.785922647323341650e+01,-1.940584136942963411e+01,-1.597729755998747869e+01,-1.531042380438193184e+01,-1.077863049104978543e+01,-1.381606225668132204e+01,-7.573694217424737474e+00,-1.404507881545895387e+01,-1.850543680926969614e+01,-1.595409359068555410e+01,-1.581970624543124337e+01,-2.475299977242053018e+01,-1.653126909688385737e+01,-1.316332580152807274e+01,-2.429417210628465895e+01,-1.550137400446078928e+01,-1.832023092108702045e+01,-1.505623562704103691e+01,-1.220152919022766902e+01,-1.819232315158906133e+01,-1.345621150790400833e+01,-1.604745215469496600e+01,-1.170930228194947453e+01,-1.695309001508580593e+01,-1.155669231604563407e+01,-1.138276074532069515e+01,-1.610701423036045554e+01,-1.637505859873681757e+01,-1.610547166277694231e+01,-1.272187460458828312e+01,-1.749678295327169053e+01,-1.478586740055174253e+01,-1.222914926260736657e+01,-9.386686553763142982e+00,-1.150428308250134180e+01,-1.738926459370066624e+01,-1.509331782747434580e+01,-1.320032781551163481e+01,-1.610909991088142590e+01,-1.318924955910269681e+01,-1.584965632297898175e+01,-1.417730663343072628e+01,-1.600369043320391071e+01,-1.291965615863406569e+01,-1.766136721084003014e+01,-1.718729256310723130e+01,-1.846606421621860150e+01,-1.408464920585885416e+01,-1.763168254692124037e+01,-1.518725310907688986e+01,-1.222557854735905636e+01,-1.165622076577795241e+01,-2.039146335170322644e+01,-1.143523830178427225e+01,-1.434152306263499099e+01,-1.571914914368179694e+01,-1.044888852381832578e+01,-2.023905270088141251e+01,-9.528966209583487057e+00,-1.309979286341007487e+01,-1.552230565378598470e+01,-1.947134868893631321e+01,-9.459852331685377536e+00,-1.570231307711443947e+01,-1.686302829767081235e+01,-1.310073863637433789e+01,-1.448116573149435560e+01,-1.817831604228808118e+01,-2.127812458469275825e+01,-7.622368033968490053e+00,-1.220911065971399267e+01,-7.623625608249078311e+00,-1.481687743842668148e+01,-1.864357560948896619e+01,-2.197947333984779306e+01,-1.661506273542455148e+01,-7.169560721929204128e+00,-1.648381708146747116e+01,-1.277372916465005481e+01,-1.873411320166297500e+01,-1.457810609417380832e+01,-1.504073499896898980e+01,-1.074558715714780455e+01,-1.492783856878928894e+01,-1.310245102935525630e+01,-1.232275846472293068e+01,-1.282947320993138796e+01,-2.483503548389797899e+01,-2.152368226147052610e+01,-9.853653071988821566e+00,-1.165800744316458548e+01,-1.612301814354463403e+01,-8.781989499214878592e+00,-1.283589359986724432e+01,-1.507396225497742748e+01,-1.569387482564548186e+01,-9.996180865736358001e+00,-1.359921092319856228e+01,-1.650221957204986012e+01,-9.974439663852438187e+00,-1.508987916010234898e+01,-1.599712576314900048e+01,-1.400931154258598355e+01,-1.816808335372594740e+01,-1.500701064810683150e+01,-1.557501291292121337e+01,-1.331678671637805422e+01,-1.068789745888745024e+01,-1.424271678695008703e+01,-4.593414602752449838e+00,-1.574274602005995938e+01
-4.717141462829924876e+02,-4.423680442667576926e+02,-4.155302594413766997e+02,-3.943010623910312233e+02,-3.719366226540158209e+02,-3.491101313210903641e+02,-3.301885514710806433e+02,-3.073744588927231121e+02,-2.909947965927537439e+02,-2.775239648407575146e+02,-2.711116242934554066e+02,-2.614490610718748940e+02,-2.556885661488423693e+02,-2.427318131746450263e+02,-2.252054432664474461e+02,-2.101557734846270193e+02,-2.087984921115506154e+02,-2.004912379938939750e+02,-1.873610397253633835e+02,-1.741405595135310023e+02,-1.706870040445041354e+02,-1.634561503041185802e+02,-1.463480981246306101e+02,-1.441758120791354827e+02,-1.255965104610083358e+02,-1.108204891841682809e+02,-1.163508421078541772e+02,-1.038247534748663128e+02,-9.787054032806541670e+01,-8.215875692739024316e+01,-8.747379777993097605e+01,-7.749815872828536101e+01,-6.789652682323227850e+01,-5.017295964027419330e+01,-5.012600870024679978e+01,-3.972723916530365074e+01,-4.696193057359081280e+01,-4.627936393601462584e+01,-3.189469090935994444e+01,-2.606155326985834009e+01,-2.904242837307062430e+01,-2.324351700887505601e+01,-2.931958335231088952e+01,-1.786756274723148508e+01,-2.722681004037563568e+01,-1.197470374799522652e+01,-2.196196978763847696e+01,-3.192057838980679207e+01,-2.368479569921030148e+01,-3.190181804371636431e+01,-3.738987854649611364e+01,-2.889753497708531071e+01,-1.908414608967574111e+01,-4.148311807610692625e+01,-2.263746049766928792e+01,-2.578614017197350705e+01,-2.099134711700140343e+01,-2.291308602416667739e+01,-2.967153297184038863e+01,-2.134329512224931236e+01,-2.609868178645203329e+01,-1.877526646835096358e+01,-2.607584892719810910e+01,-1.880887515710337965e+01,-2.335404902194011356e+01,-2.505396515886799946e+01,-2.392595392536613730e+01,-2.504788937356300949e+01,-2.442679594537019483e+01,-2.640275766374033140e+01,-2.945669422212655064e+01,-2.516474244613925748e+01,-1.343887524085843843e+01,-2.381909780112231445e+01,-2.458407584001813007e+01,-2.854667076606321885e+01,-1.945158748397282267e+01,-2.503546274869349730e+01,-2.444434418589812097e+01,-2.269900640248614110e+01,-2.542710560260278285e+01,-2.258407299863689133e+01,-2.715706704740199129e+01,-2.524641902809190697e+01,-2.999371091819050861e+01,-3.149950367458022882e+01,-2.035888297110966860e+01,-2.945390869762103847e+01,-2.664851097721175677e+01,-3.078704877465439083e+01,-1.961311707616806999e+01,-3.339442303253773758e+01,-2.120624672146281853e+01,-2.366351905390060040e+01,-2.669241323553741196e+01,-1.474679111360388895e+01,-3.576198834416680228e+01,-1.429803789997325936e+01,-2.698429401044450415e+01,-2.276916722807604998e+01,-3.139178135514143264e+01,-2.005184595376445245e+01,-3.125786375042121534e+01,-2.637161083975253817e+01,-2.579389956984184096e+01,-2.462099966109423121e+01,-3.125693471501549325e+01,-3.554201377635893522e+01,-1.674557933519195885e+01,-3.189821878049599135e+01,-1.567766751570684391e+01,-2.861724351740642902e+01,-3.151896789958091460e+01,-3.237002927078410153e+01,-2.904756550518952452e+01,-2.230007549512432874e+01,-3.016718957030779436e+01,-1.854994831920871690e+01,-2.763555763677602073e+01,-2.112473166983170003e+01,-2.131917301476955728e+01,-2.038295438352908917e+01,-2.423665934506981401e+01,-2.109511480257810234e+01,-1.964419366664186128e+01,-2.586071179124484942e+01,-3.820957192772005584e+01,-3.647735009414128626e+01,-1.619639722394831338e+01,-2.520006411800711632e+01,-2.432415156563722647e+01,-1.905711470873047375e+01,-2.259152188281733231e+01,-2.155623455058324822e+01,-2.385950261301326947e+01,-1.899877701404088626e+01,-2.125468321075540246e+01,-2.432120747582476028e+01,-1.804702932784933367e+01,-2.445570069396448076e+01,-2.453697781344930107e+01,-2.009671075705723808e+01,-2.765387143430525541e+01,-2.338606511967444135e+01,-2.424697600481804116e+01,-2.264446464764069589e+01,-2.232919743064443097e+01,-2.149344264793646175e+01,-1.132883527721604366e+01,-2.531684713325645930e+01
-4.717141462829924876e+02,-4.423680442667576926e+02,-4.155302594413766997e+02,-3.943010623910312233e+02,-3.719366226540158209e+02,-3.491101313210903641e+02,-3.301885514710806433e+02,-3.073744588927231689e+02,-2.909947965927537439e+02,-2.775239648407575146e+02,-2.711116242934554066e+02,-2.614490610718748940e+02,-2.556885661488423693e+02,-2.427318131746450263e+02,-2.252054432664475030e+02,-2.101557734846270762e+02,-2.087984921115506154e+02,-2.004912379938940035e+02,-1.873610397253633550e+02,-1.741405595135310591e+02,-1.706870040445041354e+02,-1.634561503041185517e+02,-1.463480981246305817e+02,-1.441758120791354827e+02,-1.255965104610083642e+02,-1.108204891841682809e+02,-1.163508421078541630e+02,-1.038247534748663270e+02,-9.787054032806541670e+01,-8.215875692739024316e+01,-8.747379777993097605e+01,-7.749815872828534680e+01,-6.789652682323226429e+01,-5.017295964027418620e+01,-5.012600870024679978e+01,-3.972723916530364363e+01,-4.696193057359080569e+01,-4.627936393601461162e+01,-3.189469090935994799e+01,-2.606155326985834009e+01,-2.904242837307062786e+01,-2.324351700887505601e+01,-2.931958335231088597e+01,-1.786756274723148508e+01,-2.722681004037563923e+01,-1.197470374799522297e+01,-2.196196978763847696e+01,-3.192057838980679207e+01,-2.368479569921030503e+01,-3.190181804371636076e+01,-3.738987854649610654e+01,-2.889753497708531427e+01,-1.908414608967573756e+01,-4.148311807610692625e+01,-2.263746049766928792e+01,-2.578614017197350705e+01,-2.099134711700139988e+01,-2.291308602416668094e+01,-2.967153297184038863e+01,-2.134329512224931236e+01,-2.609868178645203329e+01,-1.877526646835096358e+01,-2.607584892719810910e+01,-1.880887515710337610e+01,-2.335404902194011356e+01,-2.505396515886799591e+01,-2.392595392536613730e+01,-2.504788937356300949e+01,-2.442679594537019128e+01,-2.640275766374033495e+01,-2.945669422212655064e+01,-2.516474244613925748e+01,-1.343887524085844021e+01,-2.381909780112231445e+01,-2.458407584001813007e+01,-2.854667076606321530e+01,-1.945158748397282622e+01,-2.503546274869349730e+01,-2.444434418589811742e+01,-2.269900640248613755e+01,-2.542710560260278285e+01,-2.258407299863689133e+01,-2.715706704740199129e+01,-2.524641902809190697e+01,-2.999371091819050505e+01,-3.149950367458022882e+01,-2.035888297110966505e+01,-2.945390869762104202e+01,-2.664851097721176032e+01,-3.078704877465439083e+01,-1.961311707616807354e+01,-3.339442303253773048e+01,-2.120624672146281142e+01,-2.366351905390060040e+01,-2.669241323553741196e+01,-1.474679111360388895e+01,-3.576198834416679517e+01,-1.429803789997326113e+01,-2.698429401044450415e+01,-2.276916722807605353e+01,-3.139178135514142909e+01,-2.005184595376445245e+01,-3.125786375042121534e+01,-2.637161083975253817e+01,-2.579389956984184451e+01,-2.462099966109423121e+01,-3.125693471501549325e+01,-3.554201377635893522e+01,-1.674557933519195529e+01,-3.189821878049598780e+01,-1.567766751570684569e+01,-2.861724351740642902e+01,-3.151896789958090750e+01,-3.237002927078409442e+01,-2.904756550518952452e+01,-2.230007549512432519e+01,-3.016718957030778370e+01,-1.854994831920871690e+01,-2.763555763677602428e+01,-2.112473166983170003e+01,-2.131917301476956084e+01,-2.038295438352908917e+01,-2.423665934506981756e+01,-2.109511480257810234e+01,-1.964419366664186128e+01,-2.586071179124484587e+01,-3.820957192772006294e+01,-3.647735009414129337e+01,-1.619639722394831338e+01,-2.520006411800711987e+01,-2.432415156563722647e+01,-1.905711470873047375e+01,-2.259152188281732876e+01,-2.155623455058324822e+01,-2.385950261301326947e+01,-1.899877701404088626e+01,-2.125468321075540246e+01,-2.432120747582476028e+01,-1.804702932784933722e+01,-2.445570069396447366e+01,-2.453697781344930107e+01,-2.009671075705723808e+01,-2.765387143430525541e+01,-2.338606511967444135e+01,-2.424697600481804116e+01,-2.264446464764069233e+01,-2.232919743064443452e+01,-2.149344264793646175e+01,-1.132883527721604366e+01,-2.531684713325645930e+01
-3.120210129875189864e+02,-2.933910285323877360e+02,-2.774520928802147637e+02,-2.587938472252548081e+02,-2.478036571715076661e+02,-2.327131618831894571e+02,-2.163238030470491253e+02,-2.042138820864225863e+02,-1.909838012349484302e+02,-1.815213246673181402e+02,-1.839142890791302136e+02,-1.776061433196644259e+02,-1.770531053092088882e+02,-1.651057235020495852e+02,-1.552205958611197616e+02,-1.476334813600507516e+02,-1.473489788234450941e+02,-1.371998530918995414e+02,-1.328518740566664746e+02,-1.232010942556325830e+02,-1.214126297626939675e+02,-1.139362422431744619e+02,-1.027775843777783251e+02,-1.032453921553672842e+02,-9.057019131804423751e+01,-8.008279552726928330e+01,-7.746308742733184260e+01,-7.443915999830629460e+01,-6.083510530663083671e+01,-5.770369302203273776e+01,-6.051326596834844906e+01,-5.288085599905826228e+01,-4.564379091432913782e+01,-3.324426289973769855e+01,-3.563762123379289903e+01,-2.570914632007129796e+01,-3.374598017331376099e+01,-3.135830811589983114e+01,-1.812198248988871896e+01,-1.554737580248043116e+01,-1.809883358250076313e+01,-1.247888441756333755e+01,-1.703190187848970183e+01,-7.857332015250563018e+00,-1.759269330063956005e+01,-8.080986255260791395e+00,-1.344712686113659217e+01,-1.838463549933777585e+01,-1.555366839118248024e+01,-1.979404529836748239e+01,-1.636091124419484188e+01,-9.685205548396119468e+00,-1.074072984558809907e+01,-2.401671135685231206e+01,-1.060931204154284657e+01,-1.725278959230637810e+01,-1.057274696537831282e+01,-1.560481732116909015e+01,-1.615366787449119101e+01,-1.380430823149062824e+01,-1.675544820573491123e+01,-1.176907090890008689e+01,-1.549947038795487586e+01,-1.202880488494563416e+01,-1.587483129955051986e+01,-1.593089996730068414e+01,-1.262700468731809877e+01,-1.594126230243942466e+01,-1.521981232302486120e+01,-1.582673237803477129e+01,-1.574546774194451260e+01,-1.742010432971817835e+01,-9.305555863845064835e+00,-1.143343972885909920e+01,-1.751101125163954464e+01,-1.993936765197392802e+01,-6.899132285766815365e+00,-1.678308820061483786e+01,-1.173485636568016943e+01,-1.378707525729405958e+01,-1.269453946110852094e+01,-1.281148389222036599e+01,-1.513124593490896963e+01,-1.561074885685040314e+01,-1.667510167221301742e+01,-2.191517162648732509e+01,-1.176904764670453396e+01,-1.384104389707300342e+01,-1.663255509387443709e+01,-2.090337938367577664e+01,-1.105320824831820836e+01,-2.014668864231133227e+01,-1.451533813676399731e+01,-1.478057921020725018e+01,-1.845126757095822612e+01,-6.996086316560663931e+00,-2.428583210616626431e+01,-8.316441605060679976e+00,-1.723313157778432014e+01,-1.211779623571981723e+01,-1.710398048593728504e+01,-1.403758303930381857e+01,-2.123309052462405333e+01,-1.804515465499175519e+01,-1.793172083607788991e+01,-1.226766698544386003e+01,-1.928759203849359238e+01,-2.191253274539068840e+01,-1.036432581723076574e+01,-1.928003446323960191e+01,-9.885121565639940044e+00,-1.936230288359136864e+01,-1.203575054044246073e+01,-1.582736476922126201e+01,-1.894062523470077863e+01,-1.432625775460698314e+01,-1.736245125259257094e+01,-1.206836310569371307e+01,-1.738801066182844224e+01,-1.396929665181065339e+01,-9.668872770534056471e+00,-1.091402005465668346e+01,-1.527400919655115707e+01,-1.019885605227272585e+01,-1.257326027573947691e+01,-1.822286929864109339e+01,-2.530699733286517983e+01,-2.250443359033002366e+01,-1.118722735022901738e+01,-1.328568873639678039e+01,-1.673474402822627383e+01,-1.224552091506551044e+01,-1.218570020430242451e+01,-1.020815016646706574e+01,-1.653492417221518807e+01,-1.126326268883981108e+01,-1.478510273743036052e+01,-1.644934335565453054e+01,-1.060938157370578594e+01,-1.467676737188454084e+01,-1.306635018265750148e+01,-1.048491536022221560e+01,-1.622476801579826500e+01,-1.298460205612023799e+01,-1.676418620381006264e+01,-1.085539933168563032e+01,-1.316812512115332723e+01,-1.345624514816527117e+01,-7.332222655168282088e+00,-1.441159716296648696e+01
