-4.728565368093023835e+02,-4.751315851323186052e+02,-4.699711082674985505e+02,-4.701757444377273032e+02,-4.614671366879761081e+02,-4.508680559675449331e+02,-4.411450697196326018e+02,-4.330110088451849606e+02,-4.217103764306272637e+02,-4.138398779222367239e+02,-4.027860828053030104e+02,-3.954408414829916865e+02,-3.847021821562591413e+02,-3.779413061815859578e+02,-3.676978641270068806e+02,-3.613887815112030921e+02,-3.513127530292294409e+02,-3.465429257227528410e+02,-3.360660572619659661e+02,-3.333930760906108048e+02,-3.222418654361043195e+02,-3.216850826420870817e+02,-3.116119447947768322e+02,-3.115259855819575137e+02,-3.023938937945696352e+02,-3.048943854522149195e+02,-2.981285258032238517e+02,-3.031363719296418253e+02,-2.990624244831804504e+02,-3.023185918323244437e+02,-2.983463207361438094e+02,-3.031307617042921265e+02,-2.989405198947264353e+02,-3.024065955663615455e+02,-2.982222626106562302e+02,-3.032246809391065767e+02,-2.992784784233405162e+02,-3.019553181662123507e+02,-2.985987422238730460e+02,-3.027448205322293688e+02,-2.978579303796160502e+02,-3.029579354771204294e+02,-2.980728392304512226e+02,-3.032933697582749915e+02,-2.994371245378242179e+02,-3.016900180814132000e+02,-2.987895114292915650e+02,-3.024538375650497528e+02,-2.980770596840255280e+02,-3.032747419739339421e+02,-2.992522981739860484e+02,-3.018720943795325979e+02,-2.985870291417583076e+02,-3.026558171061438998e+02,-2.978611399772863138e+02,-3.032152889860140021e+02,-2.988915070668531939e+02,-3.022720816603031153e+02,-2.981981541845682955e+02,-3.030806617827492460e+02,-2.982260525479799185e+02,-3.030387500312530733e+02,-2.980374947329708561e+02,-3.032497656099234860e+02,-2.989351919514334099e+02,-3.021839283467792256e+02,-2.982511980742043534e+02,-3.029861930152828222e+02,-2.978701955689223837e+02,-3.033148965450836272e+02,-2.991513812179736647e+02,-3.019013619459199731e+02,-2.984902790891974860e+02,-3.026856961408006441e+02,-2.977681921393437392e+02,-3.032587156332890004e+02,-2.988234713404725085e+02,-3.022767125779035382e+02,-2.981354022734485056e+02,-3.030839844596367811e+02,-2.980034317326458790e+02,-3.032318777219031176e+02,-2.986314523300865744e+02,-3.024894212566256897e+02,-2.979280453385756573e+02,-3.033100559323576135e+02,-2.989396324661741460e+02,-3.021111068105711297e+02,-2.982663469342802500e+02,-3.029068038784532177e+02,-2.975770512305938951e+02,-3.030119961825549240e+02,-2.977506932403321684e+02,-3.033311682160637019e+02,-2.989474792863750849e+02,-3.020842043063387905e+02,-2.982777146140876994e+02,-3.028780912358078012e+02,-2.975450951222071012e+02,-3.030085867574879330e+02,-2.976972661525404078e+02,-3.033184360136283999e+02,-2.988070096572136549e+02,-3.022381179132190709e+02,-2.981269168336777398e+02,-3.030405010502807954e+02,-2.977198174712655714e+02,-3.033625617087772639e+02,-2.989464089131306537e+02,-3.020605609887866763e+02,-2.982807278978432919e+02,-3.028516317084025786e+02,-2.975526768066137038e+02,-3.031317393119997519e+02,-2.978704371647696689e+02,-3.033243122722316230e+02,-2.986965044563439733e+02,-3.023490004813476162e+02,-2.980100692668170836e+02,-3.031572433216159084e+02,-2.979138139140551402e+02,-3.032663674378925407e+02,-2.983785533296371568e+02,-3.027195172613277236e+02,-2.976637083437153706e+02,-3.033799301017344874e+02,-2.988556832768373965e+02,-3.021452030941399016e+02,-2.981862638195572117e+02,-3.029400252386203078e+02,-2.974645596067020392e+02,-3.030569540756618494e+02,-2.976163780364366289e+02,-3.033657496481930593e+02,-2.987208109700619048e+02,-3.022982451138642546e+02,-2.980408320632715800e+02,-3.031015113624498554e+02,-2.976671196677074249e+02,-3.034300682423322542e+02,-2.989598545137619112e+02,-3.020041211935956085e+02,-2.983028014659761880e+02,-3.027886499878224527e+02,-2.975845410762892698e+02,-3.033764508027183524e+02,-2.986672131307904010e+02,-3.023506468027528626e+02,-2.979847673706302089e+02,-3.031561936279624092e+02
-2.515896665793691795e+02,-2.471328337610198389e+02,-2.355013733057328977e+02,-2.271557812585414524e+02,-2.187662996999875418e+02,-2.105177319466915264e+02,-2.027730427031572162e+02,-1.949518050100283517e+02,-1.861539844671177946e+02,-1.784980143744292604e+02,-1.698270582172012269e+02,-1.625126202187366005e+02,-1.540187083087927533e+02,-1.471475684035876839e+02,-1.388306527036013449e+02,-1.324155616492521119e+02,-1.242898579554986327e+02,-1.190220675859474966e+02,-1.106483466659132660e+02,-1.069566446430897173e+02,-9.813971829641751299e+01,-9.610511381268813125e+01,-8.817934382258121673e+01,-8.667623678651597174e+01,-7.964080340113343937e+01,-8.034469913962907128e+01,-7.521432272205261427e+01,-7.884452804085445621e+01,-7.592483834036025314e+01,-7.821495966877263584e+01,-7.539705931190391652e+01,-7.880931584493660580e+01,-7.585135428933922697e+01,-7.825254735443516552e+01,-7.532073425432244562e+01,-7.885355940130665431e+01,-7.612047751461378198e+01,-7.788981157116295151e+01,-7.561781742894972069e+01,-7.847107125421040053e+01,-7.506897017032484598e+01,-7.862073213052927656e+01,-7.523656225535995645e+01,-7.886273112124064255e+01,-7.626589765896501660e+01,-7.765113868710217560e+01,-7.578603302364200545e+01,-7.821548086452091297e+01,-7.525729821581334988e+01,-7.882307490321164778e+01,-7.614411236777240788e+01,-7.776335016237096909e+01,-7.565034146571242957e+01,-7.834381576082982690e+01,-7.511092508278471769e+01,-7.875641897247251677e+01,-7.588853074440488911e+01,-7.804224762050539255e+01,-7.537320864288457756e+01,-7.864225103057955835e+01,-7.539867370216052223e+01,-7.860461642499296886e+01,-7.526166605566152157e+01,-7.875691230016802535e+01,-7.593922978516499711e+01,-7.795175905362248159e+01,-7.543040979734594487e+01,-7.854791513495243294e+01,-7.514873169799585639e+01,-7.878907221487970958e+01,-7.611359716725755220e+01,-7.772369008339180141e+01,-7.562165398487954349e+01,-7.830690492871347885e+01,-7.508388819466807718e+01,-7.873178135342662642e+01,-7.587906469857678360e+01,-7.799049846133507913e+01,-7.536665554662545219e+01,-7.859132975034604840e+01,-7.527125155880109730e+01,-7.869773430300315908e+01,-7.574577491636830473e+01,-7.813647670314493610e+01,-7.522166241096415717e+01,-7.874766835156418665e+01,-7.598373703489845354e+01,-7.784424313446237420e+01,-7.548209793825073177e+01,-7.843692613420380155e+01,-7.496839927412852944e+01,-7.851181653619087797e+01,-7.510184614234697165e+01,-7.874727114810100659e+01,-7.600260870729061935e+01,-7.780818219307442973e+01,-7.550341083405488973e+01,-7.839983510047244408e+01,-7.495702751898953409e+01,-7.849401779990495243e+01,-7.507418647269962264e+01,-7.872277959690823934e+01,-7.590948971335447482e+01,-7.790896222997250220e+01,-7.540237669157599498e+01,-7.850725736396714183e+01,-7.509997204164982065e+01,-7.874536443182492462e+01,-7.602279847531453072e+01,-7.776546275684698628e+01,-7.552638460320760316e+01,-7.835544492029445962e+01,-7.498315965017386020e+01,-7.856225806155303815e+01,-7.522425473797093787e+01,-7.870346267964882259e+01,-7.584655423821040188e+01,-7.796878958659327452e+01,-7.533444472036453021e+01,-7.857184982183638056e+01,-7.526494095696524766e+01,-7.865060701325077730e+01,-7.561615492892214263e+01,-7.823741971727220346e+01,-7.508265149380000025e+01,-7.872973753371670114e+01,-7.597923406494101073e+01,-7.780071951156192256e+01,-7.547974404278492955e+01,-7.839392456797646958e+01,-7.494101477266312372e+01,-7.847874808246896805e+01,-7.505739519842882146e+01,-7.870750470162646195e+01,-7.588821710369963114e+01,-7.790405559934359303e+01,-7.538070679107721617e+01,-7.850373873000350500e+01,-7.510287346277486620e+01,-7.874741793394764500e+01,-7.607485275112927070e+01,-7.767523385983672313e+01,-7.558446759646422208e+01,-7.826096090047720111e+01,-7.504815561800575097e+01,-7.869917274061000967e+01,-7.586251901531430519e+01,-7.792719324217983967e+01,-7.535302392102391877e+01,-7.852877449055404213e+01
-4.728565368093023835e+02,-4.751315851323184916e+02,-4.699711082674986073e+02,-4.701757444377273600e+02,-4.614671366879761081e+02,-4.508680559675448762e+02,-4.411450697196326587e+02,-4.330110088451849606e+02,-4.217103764306272637e+02,-4.138398779222366670e+02,-4.027860828053030673e+02,-3.954408414829916296e+02,-3.847021821562591413e+02,-3.779413061815860146e+02,-3.676978641270068806e+02,-3.613887815112030353e+02,-3.513127530292294978e+02,-3.465429257227528410e+02,-3.360660572619659661e+02,-3.333930760906108048e+02,-3.222418654361042059e+02,-3.216850826420869680e+02,-3.116119447947768322e+02,-3.115259855819575705e+02,-3.023938937945696921e+02,-3.048943854522148627e+02,-2.981285258032239085e+02,-3.031363719296418822e+02,-2.990624244831804504e+02,-3.023185918323244437e+02,-2.983463207361438094e+02,-3.031307617042921265e+02,-2.989405198947264353e+02,-3.024065955663614886e+02,-2.982222626106562302e+02,-3.032246809391066336e+02,-2.992784784233405162e+02,-3.019553181662122938e+02,-2.985987422238729323e+02,-3.027448205322293688e+02,-2.978579303796160502e+02,-3.029579354771203725e+02,-2.980728392304512795e+02,-3.032933697582749915e+02,-2.994371245378241611e+02,-3.016900180814132000e+02,-2.987895114292916219e+02,-3.024538375650497528e+02,-2.980770596840255280e+02,-3.032747419739338852e+02,-2.992522981739860484e+02,-3.018720943795326548e+02,-2.985870291417583076e+02,-3.026558171061438998e+02,-2.978611399772863138e+02,-3.032152889860140021e+02,-2.988915070668531939e+02,-3.022720816603031153e+02,-2.981981541845682955e+02,-3.030806617827491891e+02,-2.982260525479798616e+02,-3.030387500312531301e+02,-2.980374947329708561e+02,-3.032497656099234291e+02,-2.989351919514334099e+02,-3.021839283467791120e+02,-2.982511980742044102e+02,-3.029861930152828791e+02,-2.978701955689223837e+02,-3.033148965450835703e+02,-2.991513812179736647e+02,-3.019013619459199731e+02,-2.984902790891974860e+02,-3.026856961408006441e+02,-2.977681921393437960e+02,-3.032587156332890572e+02,-2.988234713404725653e+02,-3.022767125779035382e+02,-2.981354022734485056e+02,-3.030839844596367811e+02,-2.980034317326459359e+02,-3.032318777219031745e+02,-2.986314523300865744e+02,-3.024894212566257465e+02,-2.979280453385756005e+02,-3.033100559323576135e+02,-2.989396324661742028e+02,-3.021111068105710729e+02,-2.982663469342801932e+02,-3.029068038784531609e+02,-2.975770512305939519e+02,-3.030119961825548671e+02,-2.977506932403320548e+02,-3.033311682160637588e+02,-2.989474792863751418e+02,-3.020842043063387905e+02,-2.982777146140876994e+02,-3.028780912358078012e+02,-2.975450951222070444e+02,-3.030085867574879330e+02,-2.976972661525404078e+02,-3.033184360136285136e+02,-2.988070096572135981e+02,-3.022381179132190141e+02,-2.981269168336777398e+02,-3.030405010502807954e+02,-2.977198174712656282e+02,-3.033625617087772639e+02,-2.989464089131306537e+02,-3.020605609887866194e+02,-2.982807278978432919e+02,-3.028516317084025786e+02,-2.975526768066136469e+02,-3.031317393119997519e+02,-2.978704371647696689e+02,-3.033243122722316230e+02,-2.986965044563440301e+02,-3.023490004813476162e+02,-2.980100692668170836e+02,-3.031572433216158515e+02,-2.979138139140551402e+02,-3.032663674378925407e+02,-2.983785533296372137e+02,-3.027195172613277805e+02,-2.976637083437153706e+02,-3.033799301017344874e+02,-2.988556832768373397e+02,-3.021452030941399585e+02,-2.981862638195572117e+02,-3.029400252386203078e+02,-2.974645596067020961e+02,-3.030569540756618494e+02,-2.976163780364367426e+02,-3.033657496481930025e+02,-2.987208109700619616e+02,-3.022982451138642546e+02,-2.980408320632715800e+02,-3.031015113624498554e+02,-2.976671196677074249e+02,-3.034300682423322542e+02,-2.989598545137619112e+02,-3.020041211935956085e+02,-2.983028014659762448e+02,-3.027886499878224527e+02,-2.975845410762892698e+02,-3.033764508027184092e+02,-2.986672131307904579e+02,-3.023506468027528626e+02,-2.979847673706301521e+02,-3.031561936279624661e+02
-4.728565368093023835e+02,-4.751315851323184916e+02,-4.699711082674985505e+02,-4.701757444377273032e+02,-4.614671366879762218e+02,-4.508680559675448194e+02,-4.411450697196326018e+02,-4.330110088451849606e+02,-4.217103764306272069e+02,-4.138398779222366102e+02,-4.027860828053030673e+02,-3.954408414829916865e+02,-3.847021821562591413e+02,-3.779413061815859578e+02,-3.676978641270068806e+02,-3.613887815112029784e+02,-3.513127530292294978e+02,-3.465429257227528410e+02,-3.360660572619659661e+02,-3.333930760906107480e+02,-3.222418654361043195e+02,-3.216850826420870817e+02,-3.116119447947768322e+02,-3.115259855819575137e+02,-3.023938937945695784e+02,-3.048943854522149195e+02,-2.981285258032239085e+02,-3.031363719296418822e+02,-2.990624244831803935e+02,-3.023185918323244437e+02,-2.983463207361438094e+02,-3.031307617042921265e+02,-2.989405198947264353e+02,-3.024065955663614886e+02,-2.982222626106561734e+02,-3.032246809391065767e+02,-2.992784784233405162e+02,-3.019553181662123507e+02,-2.985987422238729323e+02,-3.027448205322293688e+02,-2.978579303796160502e+02,-3.029579354771204862e+02,-2.980728392304513363e+02,-3.032933697582749915e+02,-2.994371245378241611e+02,-3.016900180814132000e+02,-2.987895114292915650e+02,-3.024538375650497528e+02,-2.980770596840255848e+02,-3.032747419739338852e+02,-2.992522981739859915e+02,-3.018720943795325979e+02,-2.985870291417583076e+02,-3.026558171061438429e+02,-2.978611399772863706e+02,-3.032152889860140021e+02,-2.988915070668531939e+02,-3.022720816603031722e+02,-2.981981541845682955e+02,-3.030806617827492460e+02,-2.982260525479799185e+02,-3.030387500312530733e+02,-2.980374947329708561e+02,-3.032497656099234291e+02,-2.989351919514334668e+02,-3.021839283467791688e+02,-2.982511980742043534e+02,-3.029861930152828222e+02,-2.978701955689223837e+02,-3.033148965450836272e+02,-2.991513812179736647e+02,-3.019013619459199731e+02,-2.984902790891974860e+02,-3.026856961408006441e+02,-2.977681921393437960e+02,-3.032587156332890572e+02,-2.988234713404725085e+02,-3.022767125779034814e+02,-2.981354022734485625e+02,-3.030839844596367811e+02,-2.980034317326459359e+02,-3.032318777219031176e+02,-2.986314523300866313e+02,-3.024894212566256897e+02,-2.979280453385756005e+02,-3.033100559323576704e+02,-2.989396324661741460e+02,-3.021111068105711297e+02,-2.982663469342802500e+02,-3.029068038784532177e+02,-2.975770512305938951e+02,-3.030119961825548671e+02,-2.977506932403321116e+02,-3.033311682160637019e+02,-2.989474792863751418e+02,-3.020842043063387905e+02,-2.982777146140876994e+02,-3.028780912358078012e+02,-2.975450951222071581e+02,-3.030085867574879330e+02,-2.976972661525403510e+02,-3.033184360136284567e+02,-2.988070096572136549e+02,-3.022381179132190709e+02,-2.981269168336777398e+02,-3.030405010502807954e+02,-2.977198174712655714e+02,-3.033625617087772639e+02,-2.989464089131306537e+02,-3.020605609887866194e+02,-2.982807278978432919e+02,-3.028516317084025786e+02,-2.975526768066136469e+02,-3.031317393119998087e+02,-2.978704371647696689e+02,-3.033243122722315661e+02,-2.986965044563439733e+02,-3.023490004813476162e+02,-2.980100692668170836e+02,-3.031572433216158515e+02,-2.979138139140551402e+02,-3.032663674378925975e+02,-2.983785533296371568e+02,-3.027195172613277236e+02,-2.976637083437153706e+02,-3.033799301017344874e+02,-2.988556832768373397e+02,-3.021452030941399016e+02,-2.981862638195572117e+02,-3.029400252386203647e+02,-2.974645596067020961e+02,-3.030569540756619062e+02,-2.976163780364367426e+02,-3.033657496481930593e+02,-2.987208109700619048e+02,-3.022982451138642546e+02,-2.980408320632715800e+02,-3.031015113624497985e+02,-2.976671196677074818e+02,-3.034300682423323110e+02,-2.989598545137619112e+02,-3.020041211935955516e+02,-2.983028014659762448e+02,-3.027886499878223958e+02,-2.975845410762892129e+02,-3.033764508027183524e+02,-2.986672131307904579e+02,-3.023506468027528626e+02,-2.979847673706302089e+02,-3.031561936279624092e+02
-3.115083566208329557e+02,-3.121246136853649205e+02,-3.120269745351384358e+02,-3.120909364040292076e+02,-3.057790432751143044e+02,-2.979545462971294683e+02,-2.902440577747920543e+02,-2.838476813329194783e+02,-2.762607724353333651e+02,-2.700183953757583026e+02,-2.626013252412048473e+02,-2.565410824870620559e+02,-2.493168775871210130e+02,-2.434661908840860178e+02,-2.370438424188756130e+02,-2.313783294665746268e+02,-2.252365540524652658e+02,-2.199073476788848609e+02,-2.141348256632454650e+02,-2.092349300532279130e+02,-2.039603061882203576e+02,-1.996456482555232981e+02,-1.950743815651693467e+02,-1.916068430422412803e+02,-1.880653243762296256e+02,-1.858307786129040267e+02,-1.845012371128021869e+02,-1.836192750369273767e+02,-1.844539689535361333e+02,-1.836379563829296444e+02,-1.844113894171783272e+02,-1.836551030059475238e+02,-1.843726653163187450e+02,-1.836710534899205527e+02,-1.843372878293109807e+02,-1.836858454757068557e+02,-1.843047977781619124e+02,-1.836997490525901640e+02,-1.842748566272877895e+02,-1.837127292632224567e+02,-1.842471310186580240e+02,-1.837249625749016104e+02,-1.842214117925823871e+02,-1.837365381926140913e+02,-1.841973990777346444e+02,-1.837475650366284867e+02,-1.841749633931313213e+02,-1.837579776581262081e+02,-1.841539180314842383e+02,-1.837679047590885943e+02,-1.841341278099159240e+02,-1.837774408726942852e+02,-1.841154871523044108e+02,-1.837865127549857505e+02,-1.840978709890837308e+02,-1.837952175541242354e+02,-1.840812041982201777e+02,-1.838036452853195328e+02,-1.840653042455027162e+02,-1.838116963581761070e+02,-1.840502554576966645e+02,-1.838194766162444296e+02,-1.840359284278090968e+02,-1.838269825637637211e+02,-1.840222626580120959e+02,-1.838342633020515393e+02,-1.840092172850290808e+02,-1.838412728735995643e+02,-1.839967298252836372e+02,-1.838480752334525903e+02,-1.839847663304855985e+02,-1.838547083958151802e+02,-1.839732942306277153e+02,-1.838611092195070000e+02,-1.839622691773688530e+02,-1.838673348334036461e+02,-1.839516692816869750e+02,-1.838734231787270232e+02,-1.839414604265234345e+02,-1.838793223009783162e+02,-1.839316140443566496e+02,-1.838850854504098322e+02,-1.839221092361139540e+02,-1.838907223509221751e+02,-1.839129305711183235e+02,-1.838962013073588651e+02,-1.839040517081780024e+02,-1.839015852108908859e+02,-1.838954631996222417e+02,-1.839068173697224324e+02,-1.838871392429837215e+02,-1.839119380635116272e+02,-1.838790815834262844e+02,-1.839169558926373611e+02,-1.838712490456510693e+02,-1.839218956170744832e+02,-1.838636443545986765e+02,-1.839267061098024669e+02,-1.838562498512846446e+02,-1.839314257824006802e+02,-1.838490737837222468e+02,-1.839360576151244402e+02,-1.838420782480108642e+02,-1.839406254622813037e+02,-1.838352646329754521e+02,-1.839450848224431354e+02,-1.838286233370104696e+02,-1.839494703913646561e+02,-1.838221480867426862e+02,-1.839538029979150338e+02,-1.838158323711938920e+02,-1.839580338590144777e+02,-1.838096638156417839e+02,-1.839621976982059550e+02,-1.838036498652753608e+02,-1.839662996497912673e+02,-1.837977622174226440e+02,-1.839703507041519117e+02,-1.837920079768357198e+02,-1.839743168613250361e+02,-1.837863791623054794e+02,-1.839782307281645330e+02,-1.837808695898757207e+02,-1.839820936631826100e+02,-1.837754752803984388e+02,-1.839858850447446059e+02,-1.837701957314718300e+02,-1.839896434149515585e+02,-1.837650225706956917e+02,-1.839933237951748310e+02,-1.837599489466218188e+02,-1.839969558813060075e+02,-1.837549867902976928e+02,-1.840005380892392850e+02,-1.837501107992191010e+02,-1.840040897888690665e+02,-1.837453242808129517e+02,-1.840075730581635867e+02,-1.837406261414175788e+02,-1.840110146535506317e+02,-1.837360124786463871e+02,-1.840144317969688359e+02,-1.837314825961555869e+02,-1.840177795357079731e+02,-1.837270291319395312e+02,-1.840210884229340991e+02,-1.837226565001033691e+02,-1.840243733631205316e+02,-1.837183550830198158e+02,-1.840275986336994265e+02
